PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
13K24,407,experiment,36,↓,up,↑,1.0706845996901393,False,17
13K24,408,experiment,12,→,right,→,0.7078496003523469,True,17
13K24,409,training,84,←,left,←,0.7836430999450386,True,17
13K24,410,training,84,↓,down,↓,0.6864403998479247,True,17
13K24,411,training,144,→,right,→,0.6846138997934759,True,17
13K24,412,experiment,48,↓,down,↓,0.6945948000065982,True,17
13K24,413,experiment,108,↓,down,↓,0.5240954998880625,True,17
13K24,414,experiment,36,↑,down,↓,1.0126261999830604,False,17
13K24,415,experiment,144,↑,up,↑,0.7104356000199914,True,17
13K24,416,experiment,120,↓,down,↓,0.8857410997152328,True,17
13K24,417,experiment,36,↑,down,↓,0.5988854998722672,False,17
13K24,418,experiment,180,←,right,→,0.8912182999774814,False,17
13K24,419,experiment,168,←,left,←,0.9656985001638532,True,17
13K24,420,experiment,60,←,left,←,0.859368700068444,True,17
13K24,421,experiment,12,↑,right,→,0.9760704999789596,False,17
13K24,422,experiment,96,←,left,←,0.7765973000787199,True,17
13K24,423,experiment,144,←,left,←,0.6479944000020623,True,17
13K24,424,experiment,132,←,left,←,0.6786385998129845,True,17
13K24,425,experiment,84,↓,right,→,0.8123229001648724,False,17
13K24,426,experiment,84,↓,down,↓,1.0391724999062717,True,17
13K24,427,experiment,144,↓,left,←,1.1266092001460493,False,17
13K24,428,experiment,132,→,right,→,0.5862333998084068,True,17
